,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1555,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419850010538.0,621.0,1.600000023841858
1556,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816459126144.0,621.0,10.699999809265137
1557,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419838010538.0,316.0,17.600000381469727
1558,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291865020004.0,621.0,1.7000000476837158
1559,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816454126144.0,316.0,12.100000381469727
1560,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291872020004.0,316.0,8.899999618530273
1561,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816458126144.0,621.0,10.899999618530273
1562,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816462126144.0,621.0,1.7999999523162842
1563,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291871020004.0,762.0,5.099999904632568
1564,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816450126144.0,409.0,13.600000381469727
1565,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291853020004.0,316.0,7.300000190734863
1566,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291854020004.0,806.0,18.700000762939453
1567,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291866020004.0,621.0,9.399999618530273
1568,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816460126144.0,693.0,10.399999618530273
1569,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291873020004.0,802.0,14.5
1570,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419814010538.0,531.0,7.699999809265137
1571,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419846010538.0,621.0,1.7999999523162842
1572,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816463126144.0,762.0,3.5
1573,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816457126144.0,471.0,1.100000023841858
1574,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816467126144.0,802.0,16.799999237060547
1575,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419822010538.0,802.0,11.399999618530273
1576,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816466126144.0,316.0,9.800000190734863
1577,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419828010538.0,316.0,6.800000190734863
1578,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816465126144.0,762.0,
1579,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291852020004.0,316.0,13.199999809265137
1580,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419842010538.0,316.0,10.100000381469727
1581,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419826010538.0,316.0,12.800000190734863
1582,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419824010538.0,806.0,14.899999618530273
1583,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291869020004.0,531.0,8.600000381469727
1584,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291875020004.0,621.0,5.699999809265137
1585,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291856020004.0,409.0,12.600000381469727
1586,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419844010538.0,602.0,13.600000381469727
1587,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291863020004.0,621.0,1.7999999523162842
1588,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816468126144.0,802.0,10.5
1589,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816447126144.0,316.0,7.599999904632568
1590,375549770489998,39,145,2017,38.913230895996094,-83.19221496582031,530816448126144.0,806.0,
1591,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419818010538.0,316.0,8.0
1592,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291855020004.0,802.0,15.300000190734863
1593,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291876020004.0,621.0,5.599999904632568
1594,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291867020004.0,621.0,8.899999618530273
1595,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419830010538.0,806.0,17.0
1596,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291859020004.0,802.0,15.199999809265137
1597,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291870020004.0,621.0,
1598,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291857020004.0,621.0,10.800000190734863
1599,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419832010538.0,802.0,14.800000190734863
1600,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291860020004.0,316.0,11.100000381469727
1601,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419848010538.0,762.0,3.299999952316284
1602,222444297010661,39,145,2011,38.913230895996094,-83.19221496582031,31291858020004.0,316.0,18.100000381469727
1603,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419840010538.0,802.0,13.899999618530273
1604,66419770010538,39,145,2005,38.913230895996094,-83.19221496582031,66419812010538.0,693.0,9.199999809265137
1605,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291650020004.0,403.0,
1606,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291635020004.0,356.0,1.0
1607,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958911010538.0,762.0,6.199999809265137
1608,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958897010538.0,541.0,8.199999809265137
1609,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549667126144.0,356.0,
1610,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958887010538.0,403.0,14.0
1611,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958907010538.0,318.0,2.799999952316284
1612,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549691126144.0,541.0,10.0
1613,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291652020004.0,762.0,5.599999904632568
1614,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291653020004.0,762.0,6.300000190734863
1615,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291664020004.0,832.0,6.099999904632568
1616,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291648020004.0,318.0,5.300000190734863
1617,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291630020004.0,403.0,14.800000190734863
1618,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958871010538.0,316.0,1.7000000476837158
1619,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549684126144.0,762.0,6.400000095367432
1620,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291663020004.0,541.0,8.5
1621,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291638020004.0,832.0,17.5
1622,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958901010538.0,541.0,7.699999809265137
1623,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549662126144.0,711.0,10.600000381469727
1624,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549689126144.0,975.0,6.800000190734863
1625,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958865010538.0,837.0,4.0
1626,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549696126144.0,541.0,
1627,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958899010538.0,837.0,5.900000095367432
1628,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549678126144.0,403.0,7.900000095367432
1629,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549665126144.0,833.0,9.100000381469727
1630,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549668126144.0,832.0,6.300000190734863
1631,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291657020004.0,621.0,
1632,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549695126144.0,832.0,6.800000190734863
1633,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958915010538.0,621.0,6.199999809265137
1634,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291659020004.0,541.0,6.300000190734863
1635,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958859010538.0,711.0,7.300000190734863
1636,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549674126144.0,316.0,6.0
1637,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958923010538.0,541.0,5.699999809265137
1638,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549666126144.0,316.0,
1639,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291643020004.0,318.0,4.800000190734863
1640,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958927010538.0,541.0,6.699999809265137
1641,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291634020004.0,316.0,1.0
1642,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291662020004.0,541.0,8.300000190734863
1643,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549664126144.0,837.0,4.400000095367432
1644,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549676126144.0,318.0,5.099999904632568
1645,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549693126144.0,541.0,8.699999809265137
1646,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958875010538.0,832.0,11.600000381469727
1647,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291633020004.0,833.0,7.099999904632568
1648,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549670126144.0,832.0,
1649,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549661126144.0,711.0,8.399999618530273
1650,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291649020004.0,403.0,13.699999809265137
1651,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291646020004.0,403.0,14.399999618530273
1652,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291639020004.0,832.0,11.800000190734863
1653,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291644020004.0,318.0,6.699999809265137
1654,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549692126144.0,541.0,7.400000095367432
1655,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549681126144.0,318.0,5.5
1656,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549697126144.0,762.0,5.300000190734863
1657,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958873010538.0,832.0,18.299999237060547
1658,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958869010538.0,316.0,1.0
1659,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291651020004.0,318.0,3.4000000953674316
1660,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549673126144.0,832.0,15.5
1661,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549685126144.0,762.0,6.400000095367432
1662,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958883010538.0,318.0,6.199999809265137
1663,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291641020004.0,832.0,14.800000190734863
1664,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291632020004.0,316.0,
1665,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291655020004.0,621.0,6.400000095367432
1666,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549682126144.0,403.0,14.199999809265137
1667,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958895010538.0,403.0,8.699999809265137
1668,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958889010538.0,403.0,10.0
1669,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291661020004.0,541.0,7.300000190734863
1670,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549669126144.0,316.0,2.5
1671,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958885010538.0,403.0,7.5
1672,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549679126144.0,403.0,15.0
1673,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958861010538.0,711.0,9.899999618530273
1674,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958863010538.0,403.0,14.300000190734863
1675,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958903010538.0,833.0,5.900000095367432
1676,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958905010538.0,316.0,5.199999809265137
1677,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958913010538.0,621.0,6.199999809265137
1678,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291658020004.0,975.0,6.300000190734863
1679,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549688126144.0,621.0,
1680,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958921010538.0,975.0,6.0
1681,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291665020004.0,541.0,5.0
1682,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549677126144.0,318.0,7.300000190734863
1683,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549683126144.0,318.0,4.699999809265137
1684,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291645020004.0,403.0,7.699999809265137
1685,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549680126144.0,403.0,10.800000190734863
1686,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549672126144.0,832.0,12.5
1687,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549663126144.0,403.0,15.600000381469727
1688,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291636020004.0,316.0,
1689,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291656020004.0,621.0,7.099999904632568
1690,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549687126144.0,621.0,6.800000190734863
1691,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549694126144.0,541.0,9.0
1692,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958909010538.0,762.0,5.599999904632568
1693,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958917010538.0,621.0,6.900000095367432
1694,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291629020004.0,711.0,10.199999809265137
1695,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291637020004.0,316.0,1.899999976158142
1696,463048686489998,39,145,2018,38.75279235839844,-82.69264221191406,657549690126144.0,541.0,
1697,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958879010538.0,832.0,14.399999618530273
1698,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958881010538.0,318.0,4.5
1699,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291654020004.0,621.0,6.400000095367432
1700,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291642020004.0,316.0,5.400000095367432
1701,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958919010538.0,621.0,5.800000190734863
1702,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291647020004.0,403.0,10.399999618530273
1703,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958893010538.0,403.0,13.399999618530273
1704,72763921010538,39,145,2007,38.75279235839844,-82.69264221191406,73958891010538.0,318.0,5.099999904632568
1705,222444471010661,39,145,2011,38.75279235839844,-82.69264221191406,31291628020004.0,711.0,7.599999904632568
