,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
4952,19175119010661,39,163,1991,39.27785110473633,-82.5554428100586,19175130010661.0,400.0,11.100000381469727
4953,19175244010661,39,163,1991,39.27785110473633,-82.36099243164062,19175282010661.0,802.0,15.699999809265137
4954,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19172997010661.0,621.0,9.300000190734863
4955,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173013010661.0,621.0,5.0
4956,19173224010661,39,163,1991,39.2222900390625,-82.61100006103516,19173249010661.0,693.0,9.5
4957,19173635010661,39,163,1991,39.33340072631836,-82.52765655517578,19173644010661.0,391.0,5.400000095367432
4958,19174013010661,39,163,1991,39.13896179199219,-82.3887710571289,19174027010661.0,832.0,8.399999618530273
4959,19174794010661,39,163,1991,39.33340072631836,-82.36099243164062,19174840010661.0,400.0,2.200000047683716
4960,19174923010661,39,163,1991,39.19451141357422,-82.58322143554688,19174957010661.0,316.0,1.5
4961,19175050010661,39,163,1991,39.2222900390625,-82.69432830810547,19175098010661.0,743.0,3.0
4962,16233139020004,39,163,2013,39.316986083984375,-82.59333801269531,271077824489998.0,602.0,10.199999809265137
4963,59815103010538,39,163,2002,39.30095672607422,-82.481201171875,66290765010538.0,316.0,13.199999809265137
4964,59815204010538,39,163,2001,39.32257080078125,-82.37750244140625,66290881010538.0,802.0,14.800000190734863
4965,59870123010538,39,163,2004,39.376041412353516,-82.30392456054688,66370990010538.0,621.0,7.900000095367432
4966,66422502010538,39,163,2005,39.22229766845703,-82.39488220214844,66422574010538.0,621.0,5.900000095367432
4967,66422615010538,39,163,2005,39.24702453613281,-82.68661499023438,66422719010538.0,531.0,6.199999809265137
4968,66422615010538,39,163,2005,39.24702453613281,-82.68661499023438,66422729010538.0,802.0,11.300000190734863
4969,76389148010538,39,163,2007,39.101749420166016,-82.32817077636719,167742704010661.0,621.0,7.099999904632568
4970,109828075010661,39,163,2008,39.277584075927734,-82.36978149414062,212651786010661.0,531.0,
4971,109828201010661,39,163,2008,39.284698486328125,-82.7142333984375,212651513010661.0,621.0,
4972,144953679010661,39,163,2009,39.327903747558594,-82.32743835449219,224926614010661.0,318.0,13.899999618530273
4973,16233048020004,39,163,2014,39.219886779785156,-82.57413482666016,271075321489998.0,621.0,8.399999618530273
4974,222444419010661,39,163,2011,39.319091796875,-82.72833251953125,31293309020004.0,403.0,8.0
4975,222444529010661,39,163,2011,39.22229766845703,-82.39488220214844,31293070020004.0,743.0,7.800000190734863
4976,222444531010661,39,163,2011,39.21538543701172,-82.47183227539062,31293028020004.0,711.0,11.399999618530273
4977,251630670489998,39,163,2015,39.125030517578125,-82.38508605957031,381542085489998.0,316.0,7.5
4978,306266535489998,39,163,2016,39.06550979614258,-82.35511779785156,469324704489998.0,471.0,5.699999809265137
4979,306266608489998,39,163,2016,39.18792724609375,-82.31978607177734,469327023489998.0,693.0,2.5999999046325684
4980,306266609489998,39,163,2016,39.286399841308594,-82.47566223144531,469327097489998.0,972.0,7.900000095367432
4981,72768581010538,39,163,2006,39.278419494628906,-82.43638610839844,73963474010538.0,621.0,11.100000381469727
4982,76389150010538,39,163,2007,39.17546844482422,-82.45448303222656,167742769010661.0,316.0,5.800000190734863
4983,109828201010661,39,163,2008,39.284698486328125,-82.7142333984375,212651520010661.0,316.0,
4984,222444415010661,39,163,2011,39.30242156982422,-82.60913848876953,31292801020004.0,621.0,7.5
4985,375549959489998,39,163,2017,39.278419494628906,-82.43638610839844,530822884126144.0,391.0,1.399999976158142
4986,19173916010661,39,163,1991,39.33340072631836,-82.36099243164062,19173918010661.0,832.0,28.200000762939453
4987,19173877010661,39,163,1991,39.19451904296875,-82.30542755126953,19173895010661.0,802.0,15.100000381469727
4988,19175394010661,39,163,1991,39.05562973022461,-82.41654968261719,19175420010661.0,833.0,14.199999809265137
4989,19172924010661,39,163,1991,39.33340072631836,-82.69432830810547,19172943010661.0,832.0,8.300000190734863
4990,19173224010661,39,163,1991,39.2222900390625,-82.61100006103516,19173246010661.0,837.0,5.699999809265137
4991,19173320010661,39,163,1991,39.11117935180664,-82.3887710571289,19173335010661.0,521.0,6.900000095367432
4992,19173495010661,39,163,1991,39.36117935180664,-82.61100006103516,19173517010661.0,833.0,8.899999618530273
4993,19173495010661,39,163,1991,39.36117935180664,-82.61100006103516,19173526010661.0,833.0,6.699999809265137
4994,19174013010661,39,163,1991,39.13896179199219,-82.3887710571289,19174028010661.0,400.0,5.5
4995,19174013010661,39,163,1991,39.13896179199219,-82.3887710571289,19174019010661.0,832.0,1.7999999523162842
4996,19174404010661,39,163,1991,39.19451904296875,-82.47209930419922,19174409010661.0,491.0,3.0999999046325684
4997,19175291010661,39,163,1991,39.02785110473633,-82.3887710571289,19175297010661.0,316.0,2.4000000953674316
4998,19174293010661,39,163,1991,39.27785110473633,-82.72210693359375,19174313010661.0,318.0,1.2000000476837158
4999,59859660010538,39,163,2002,39.284698486328125,-82.7142333984375,66320138010538.0,693.0,6.5
5000,59870419010538,39,163,2004,39.327903747558594,-82.32743835449219,66371201010538.0,318.0,6.900000095367432
5001,72768314010538,39,163,2006,39.21538543701172,-82.47183227539062,73963187010538.0,621.0,8.199999809265137
5002,72768820010538,39,163,2006,39.286399841308594,-82.47566223144531,73963658010538.0,901.0,7.599999904632568
5003,109828195010661,39,163,2008,39.30095672607422,-82.481201171875,212651701010661.0,316.0,5.199999809265137
5004,109828195010661,39,163,2008,39.30095672607422,-82.481201171875,212651727010661.0,837.0,11.300000190734863
5005,109829321010661,39,163,2008,39.206565856933594,-82.72434997558594,212651548010661.0,318.0,
5006,144953685010661,39,163,2009,39.08939743041992,-82.42851257324219,224926544010661.0,316.0,
5007,144953691010661,39,163,2009,39.16605758666992,-82.37956237792969,224926662010661.0,621.0,18.5
5008,168995329010661,39,163,2010,39.34412384033203,-82.43588256835938,247583793010661.0,621.0,12.699999809265137
5009,168996487010661,39,163,2010,39.2598762512207,-82.29896545410156,247584009010661.0,318.0,8.600000381469727
5010,222444529010661,39,163,2011,39.22229766845703,-82.39488220214844,31293080020004.0,409.0,6.300000190734863
5011,306266608489998,39,163,2016,39.18792724609375,-82.31978607177734,469327028489998.0,531.0,5.900000095367432
5012,375549899489998,39,163,2017,39.319091796875,-82.72833251953125,530820481126144.0,491.0,5.699999809265137
5013,375549959489998,39,163,2017,39.278419494628906,-82.43638610839844,530822860126144.0,318.0,1.7000000476837158
5014,375549960489998,39,163,2017,39.208091735839844,-82.296875,530822937126144.0,316.0,11.800000190734863
5015,463049110489998,39,163,2019,39.33476257324219,-82.52470397949219,657543444126144.0,802.0,
5016,72767906010538,39,163,2006,39.30242156982422,-82.60913848876953,73962819010538.0,316.0,6.0
5017,72767906010538,39,163,2006,39.30242156982422,-82.60913848876953,73962841010538.0,621.0,9.800000190734863
5018,76389140010538,39,163,2007,39.33476257324219,-82.52470397949219,167742540010661.0,391.0,5.400000095367432
5019,222444523010661,39,163,2011,39.278419494628906,-82.43638610839844,31293200020004.0,833.0,6.199999809265137
5020,247063726010661,39,163,2012,39.343624114990234,-82.7202377319336,211870695020004.0,621.0,1.7000000476837158
5021,251630670489998,39,163,2015,39.125030517578125,-82.38508605957031,381542064489998.0,901.0,6.400000095367432
5022,375549897489998,39,163,2017,39.30242156982422,-82.60913848876953,530820402126144.0,743.0,
5023,375549959489998,39,163,2017,39.278419494628906,-82.43638610839844,530822896126144.0,833.0,7.800000190734863
5024,19172924010661,39,163,1991,39.33340072631836,-82.69432830810547,19172927010661.0,802.0,14.100000381469727
5025,19175495010661,39,163,1991,39.2222900390625,-82.33321380615234,19175505010661.0,541.0,12.399999618530273
5026,19174622010661,39,163,1991,39.19451141357422,-82.61100006103516,19174642010661.0,621.0,22.5
5027,19175291010661,39,163,1991,39.02785110473633,-82.3887710571289,19175332010661.0,316.0,11.399999618530273
5028,19175355010661,39,163,1991,39.33340072631836,-82.61100006103516,19175364010661.0,621.0,11.5
5029,19175355010661,39,163,1991,39.33340072631836,-82.61100006103516,19175365010661.0,621.0,11.399999618530273
5030,19175619010661,39,163,1991,39.30562973022461,-82.36099243164062,19175667010661.0,832.0,13.800000190734863
5031,19174155010661,39,163,1991,39.27785110473633,-82.66655731201172,19174157010661.0,693.0,7.400000095367432
5032,19173371010661,39,163,1991,39.19451904296875,-82.36099243164062,19173394010661.0,832.0,10.5
5033,19173781010661,39,163,1991,39.25006866455078,-82.61100006103516,19173819010661.0,129.0,5.400000095367432
5034,19174404010661,39,163,1991,39.19451904296875,-82.47209930419922,19174444010661.0,743.0,8.600000381469727
5035,19174457010661,39,163,1991,39.33340072631836,-82.41654205322266,19174510010661.0,742.0,8.399999618530273
5036,19175549010661,39,163,1991,39.19451904296875,-82.30542755126953,19175558010661.0,531.0,1.0
5037,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173064010661.0,491.0,1.0
5038,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173065010661.0,316.0,1.0
5039,19173495010661,39,163,1991,39.36117935180664,-82.61100006103516,19173550010661.0,316.0,1.2000000476837158
5040,19174293010661,39,163,1991,39.27785110473633,-82.72210693359375,19174325010661.0,491.0,1.7000000476837158
5041,16233092020004,39,163,2013,39.206565856933594,-82.72434997558594,271076844489998.0,316.0,11.800000190734863
5042,59803965010538,39,163,2001,39.26116943359375,-82.74873352050781,66263466010538.0,832.0,8.699999809265137
5043,59803965010538,39,163,2001,39.26116943359375,-82.74873352050781,66263516010538.0,693.0,6.599999904632568
5044,59814940010538,39,163,2002,39.206565856933594,-82.72434997558594,66290623010538.0,832.0,18.700000762939453
5045,59815103010538,39,163,2002,39.30095672607422,-82.481201171875,66290799010538.0,316.0,13.399999618530273
5046,66422615010538,39,163,2005,39.24702453613281,-82.68661499023438,66422697010538.0,316.0,13.199999809265137
5047,66422748010538,39,163,2005,39.2598762512207,-82.29896545410156,66422804010538.0,621.0,5.800000190734863
5048,72768201010538,39,163,2006,39.06550979614258,-82.35511779785156,73963028010538.0,975.0,6.0
5049,72768407010538,39,163,2006,39.35299301147461,-82.6007308959961,73963250010538.0,832.0,16.600000381469727
5050,76389144010538,39,163,2007,39.32257080078125,-82.37750244140625,167742634010661.0,832.0,
5051,109828075010661,39,163,2008,39.277584075927734,-82.36978149414062,212651783010661.0,531.0,
5052,109829321010661,39,163,2008,39.206565856933594,-82.72434997558594,212651562010661.0,837.0,
5053,144953791010661,39,163,2009,39.24702453613281,-82.68661499023438,224926961010661.0,531.0,6.900000095367432
5054,171868018020004,39,163,2015,39.24702453613281,-82.68661499023438,381534722489998.0,531.0,1.600000023841858
5055,171868018020004,39,163,2015,39.24702453613281,-82.68661499023438,381534728489998.0,316.0,13.899999618530273
5056,463049112489998,39,163,2019,39.26116943359375,-82.74873352050781,657543566126144.0,316.0,8.899999618530273
5057,59870249010538,39,163,2004,39.23493576049805,-82.51527404785156,66371044010538.0,621.0,5.599999904632568
5058,76389150010538,39,163,2007,39.17546844482422,-82.45448303222656,167742746010661.0,743.0,7.199999809265137
5059,171868093020004,39,163,2014,39.08939743041992,-82.42851257324219,334961269489998.0,316.0,1.7000000476837158
5060,222444523010661,39,163,2011,39.278419494628906,-82.43638610839844,31293217020004.0,621.0,13.0
5061,19174794010661,39,163,1991,39.33340072631836,-82.36099243164062,19174804010661.0,832.0,15.699999809265137
5062,19175355010661,39,163,1991,39.33340072631836,-82.61100006103516,19175381010661.0,833.0,18.5
5063,19174081010661,39,163,1991,39.33340072631836,-82.63877868652344,19174086010661.0,743.0,10.699999809265137
5064,19173958010661,39,163,1991,39.33340072631836,-82.72210693359375,19173988010661.0,711.0,9.5
5065,19175002010661,39,163,1991,39.02785110473633,-82.36099243164062,19175008010661.0,316.0,1.7999999523162842
5066,19175168010661,39,163,1991,39.19451904296875,-82.47209930419922,19175172010661.0,762.0,2.0999999046325684
5067,19173320010661,39,163,1991,39.11117935180664,-82.3887710571289,19173345010661.0,491.0,1.2000000476837158
5068,19174794010661,39,163,1991,39.33340072631836,-82.36099243164062,19174831010661.0,400.0,2.0
5069,19175002010661,39,163,1991,39.02785110473633,-82.36099243164062,19175020010661.0,802.0,1.5
5070,19175050010661,39,163,1991,39.2222900390625,-82.69432830810547,19175076010661.0,316.0,2.200000047683716
5071,16233139020004,39,163,2013,39.316986083984375,-82.59333801269531,271077816489998.0,975.0,10.199999809265137
5072,59803745010538,39,163,2001,39.33476257324219,-82.52470397949219,66263304010538.0,531.0,1.100000023841858
5073,72767906010538,39,163,2006,39.30242156982422,-82.60913848876953,73962805010538.0,833.0,11.300000190734863
5074,76389138010538,39,163,2007,39.343624114990234,-82.7202377319336,167742485010661.0,806.0,13.0
5075,109828073010661,39,163,2008,39.354862213134766,-82.36129760742188,212651661010661.0,832.0,14.300000190734863
5076,109828077010661,39,163,2008,39.219886779785156,-82.57413482666016,212651615010661.0,621.0,9.699999809265137
5077,144953789010661,39,163,2009,39.33858108520508,-82.6431655883789,224926447010661.0,318.0,17.299999237060547
5078,16232958020004,39,163,2014,39.284698486328125,-82.7142333984375,271072529489998.0,126.0,10.699999809265137
5079,168995329010661,39,163,2010,39.34412384033203,-82.43588256835938,247583820010661.0,802.0,6.900000095367432
5080,222444529010661,39,163,2011,39.22229766845703,-82.39488220214844,31293078020004.0,541.0,8.300000190734863
5081,251630346489998,39,163,2015,39.2598762512207,-82.29896545410156,381536213489998.0,318.0,11.5
5082,66422110010538,39,163,2005,39.125030517578125,-82.38508605957031,66422195010538.0,318.0,5.800000190734863
5083,222444523010661,39,163,2011,39.278419494628906,-82.43638610839844,31293201020004.0,833.0,7.099999904632568
5084,19173781010661,39,163,1991,39.25006866455078,-82.61100006103516,19173790010661.0,129.0,13.0
5085,19173434010661,39,163,1991,39.25006866455078,-82.36099243164062,19173445010661.0,316.0,13.800000190734863
5086,19174404010661,39,163,1991,39.19451904296875,-82.47209930419922,19174452010661.0,621.0,21.700000762939453
5087,19174763010661,39,163,1991,39.05562973022461,-82.36099243164062,19174787010661.0,330.0,12.199999809265137
5088,19173877010661,39,163,1991,39.19451904296875,-82.30542755126953,19173881010661.0,318.0,7.699999809265137
5089,19172924010661,39,163,1991,39.33340072631836,-82.69432830810547,19172963010661.0,531.0,5.0
5090,19173724010661,39,163,1991,39.36117935180664,-82.30542755126953,19173753010661.0,621.0,7.0
5091,19175203010661,39,163,1991,39.25006866455078,-82.33321380615234,19175224010661.0,316.0,1.0
5092,19175244010661,39,163,1991,39.27785110473633,-82.36099243164062,19175259010661.0,701.0,1.0
5093,16233092020004,39,163,2013,39.206565856933594,-82.72434997558594,271076833489998.0,316.0,1.399999976158142
5094,59859947010538,39,163,2002,39.38252639770508,-82.51484680175781,66320387010538.0,621.0,6.0
5095,59859977010538,39,163,2002,39.277584075927734,-82.36978149414062,66320440010538.0,802.0,14.5
5096,59870318010538,39,163,2004,39.33858108520508,-82.6431655883789,66371125010538.0,318.0,16.600000381469727
5097,72767906010538,39,163,2006,39.30242156982422,-82.60913848876953,73962799010538.0,833.0,6.5
5098,144953683010661,39,163,2009,39.2988166809082,-82.55377197265625,224926856010661.0,402.0,6.800000190734863
5099,16232958020004,39,163,2014,39.284698486328125,-82.7142333984375,271072531489998.0,126.0,12.199999809265137
5100,16233092020004,39,163,2013,39.206565856933594,-82.72434997558594,271076840489998.0,931.0,1.399999976158142
5101,171868017020004,39,163,2014,39.33858108520508,-82.6431655883789,334959406489998.0,318.0,
5102,171868090020004,39,163,2014,39.327903747558594,-82.32743835449219,334961051489998.0,531.0,9.5
5103,171868091020004,39,163,2014,39.26139831542969,-82.37020874023438,334961106489998.0,833.0,8.699999809265137
