,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1502,19162852010661,39,141,1990,39.2222900390625,-83.08323669433594,19162856010661.0,400.0,9.199999809265137
1503,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162270010661.0,621.0,6.900000095367432
1504,19162852010661,39,141,1990,39.2222900390625,-83.08323669433594,19162889010661.0,762.0,7.5
1505,19163918010661,39,141,1990,39.19451141357422,-83.2776870727539,19163938010661.0,621.0,1.0
1506,16232357020004,39,141,2014,39.21815490722656,-83.20838165283203,271060793489998.0,621.0,3.9000000953674316
1507,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259901010538.0,693.0,12.199999809265137
1508,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335903010538.0,762.0,3.0999999046325684
1509,59856582010538,39,141,2002,39.36664581298828,-83.1468505859375,66336139010538.0,318.0,2.5
1510,76388980010538,39,141,2008,39.48552322387695,-83.27405548095703,167750954010661.0,541.0,8.0
1511,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751327010661.0,602.0,11.899999618530273
1512,109828207010661,39,141,2008,39.223121643066406,-82.91252136230469,212648989010661.0,832.0,8.699999809265137
1513,109828409010661,39,141,2008,39.21815490722656,-83.20838165283203,212648942010661.0,126.0,1.0
1514,144953905010661,39,141,2010,39.2532844543457,-82.82583618164062,224921258010661.0,762.0,11.600000381469727
1515,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920639010661.0,833.0,17.899999618530273
1516,16232234020004,39,141,2014,39.289485931396484,-82.85822296142578,271059004489998.0,837.0,8.5
1517,168995659010661,39,141,2011,39.42304992675781,-83.20402526855469,247581636010661.0,972.0,
1518,168996505010661,39,141,2011,39.20805740356445,-83.34620666503906,247581870010661.0,407.0,1.2000000476837158
1519,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530809489998.0,318.0,21.5
1520,222444275010661,39,141,2012,39.21983337402344,-82.93417358398438,31291178020004.0,832.0,17.799999237060547
1521,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535968489998.0,462.0,18.0
1522,306266417489998,39,141,2017,39.35197448730469,-82.92163848876953,469321187489998.0,318.0,6.800000190734863
1523,463049114489998,39,141,2018,39.19657516479492,-82.9449691772461,657543628126144.0,318.0,4.099999904632568
1524,144953905010661,39,141,2010,39.2532844543457,-82.82583618164062,224921259010661.0,318.0,10.100000381469727
1525,171867819020004,39,141,2016,39.261905670166016,-82.99845886230469,381532566489998.0,409.0,7.699999809265137
1526,19162327010661,39,141,1990,39.38895034790039,-82.74989318847656,19162333010661.0,802.0,19.0
1527,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162435010661.0,731.0,12.899999618530273
1528,19162386010661,39,141,1990,39.30561828613281,-82.74989318847656,19162397010661.0,806.0,15.399999618530273
1529,19163234010661,39,141,1990,39.2222900390625,-82.97212219238281,19163253010661.0,802.0,37.29999923706055
1530,19162806010661,39,141,1990,39.2222900390625,-83.30547332763672,19162849010661.0,318.0,3.5
1531,16232758020004,39,141,2014,39.38938903808594,-82.81504821777344,271065740489998.0,693.0,5.900000095367432
1532,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259915010538.0,802.0,5.300000190734863
1533,59811302010538,39,141,2003,39.40497589111328,-82.82698059082031,66287050010538.0,602.0,11.899999618530273
1534,59856016010538,39,141,2005,39.352718353271484,-83.30526733398438,66335553010538.0,462.0,5.199999809265137
1535,59856159010538,39,141,2002,39.38938903808594,-82.81504821777344,66335735010538.0,711.0,6.800000190734863
1536,59856582010538,39,141,2002,39.36664581298828,-83.1468505859375,66336115010538.0,318.0,8.199999809265137
1537,72762356010538,39,141,2006,39.35197448730469,-82.92163848876953,73957335010538.0,621.0,7.400000095367432
1538,109829147010661,39,141,2008,39.36664581298828,-83.1468505859375,212648918010661.0,318.0,
1539,109829245010661,39,141,2008,39.37183380126953,-82.98831939697266,212648877010661.0,317.0,
1540,16232357020004,39,141,2014,39.21815490722656,-83.20838165283203,271060825489998.0,621.0,8.100000381469727
1541,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530793489998.0,318.0,10.699999809265137
1542,222444281010661,39,141,2011,39.24501419067383,-83.13642120361328,31291301020004.0,602.0,8.699999809265137
1543,247063584010661,39,141,2013,39.48552322387695,-83.27405548095703,211867871020004.0,541.0,
1544,306266417489998,39,141,2017,39.35197448730469,-82.92163848876953,469321210489998.0,762.0,
1545,375549440489998,39,141,2017,39.28298568725586,-82.92764282226562,530820994126144.0,317.0,
1546,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545971126144.0,762.0,10.0
1547,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751305010661.0,931.0,9.399999618530273
1548,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530822489998.0,832.0,5.199999809265137
1549,222443307010661,39,141,2012,39.2486457824707,-83.26399993896484,31291142020004.0,462.0,8.100000381469727
1550,19163339010661,39,141,1990,39.33340072631836,-83.05545806884766,19163342010661.0,318.0,15.899999618530273
1551,19164039010661,39,141,1990,39.38895034790039,-82.80545043945312,19164047010661.0,833.0,27.399999618530273
1552,19163339010661,39,141,1990,39.33340072631836,-83.05545806884766,19163375010661.0,546.0,25.5
1553,19163547010661,39,141,1990,39.33340072631836,-82.74989318847656,19163570010661.0,802.0,20.700000762939453
1554,251630376489998,39,141,2015,39.198001861572266,-82.85670471191406,,,
1555,19163918010661,39,141,1990,39.19451141357422,-83.2776870727539,19163963010661.0,621.0,18.0
1556,19161963010661,39,141,1990,39.36117935180664,-83.24990844726562,19162008010661.0,471.0,7.400000095367432
1557,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162445010661.0,621.0,9.600000381469727
1558,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162464010661.0,471.0,7.400000095367432
1559,19162493010661,39,141,1990,39.16672897338867,-83.13878631591797,19162540010661.0,931.0,5.0
1560,19162852010661,39,141,1990,39.2222900390625,-83.08323669433594,19162894010661.0,318.0,5.300000190734863
1561,59856286010538,39,141,2003,39.345096588134766,-82.81938934326172,66335833010538.0,806.0,17.100000381469727
1562,59856286010538,39,141,2003,39.345096588134766,-82.81938934326172,66335837010538.0,762.0,6.5
1563,59856286010538,39,141,2003,39.345096588134766,-82.81938934326172,66335849010538.0,802.0,10.899999618530273
1564,59866230010538,39,141,2004,39.232662200927734,-83.15203857421875,66367158010538.0,341.0,5.699999809265137
1565,72762132010538,39,141,2006,39.21983337402344,-82.93417358398438,73957100010538.0,316.0,1.0
1566,72762522010538,39,141,2006,39.17946243286133,-82.98001098632812,73957541010538.0,126.0,6.400000095367432
1567,72762656010538,39,141,2007,39.24501419067383,-83.13642120361328,73957592010538.0,975.0,8.300000190734863
1568,76388990010538,39,141,2008,39.19657516479492,-82.9449691772461,167751186010661.0,621.0,1.2000000476837158
1569,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648753010661.0,316.0,7.900000095367432
1570,144953901010661,39,141,2010,39.35027313232422,-82.8747787475586,224920974010661.0,762.0,3.0
1571,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581342010661.0,826.0,7.599999904632568
1572,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530812489998.0,832.0,15.899999618530273
1573,247063660010661,39,141,2013,39.326602935791016,-83.05033111572266,211868902020004.0,403.0,20.0
1574,306266111489998,39,141,2017,39.442230224609375,-83.07038879394531,469316800489998.0,407.0,11.199999809265137
1575,306266417489998,39,141,2017,39.35197448730469,-82.92163848876953,469321199489998.0,901.0,13.800000190734863
1576,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418548010538.0,318.0,5.5
1577,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418560010538.0,318.0,11.300000190734863
1578,306265258489998,39,141,2017,39.2486457824707,-83.26399993896484,469315434489998.0,391.0,1.5
1579,375549760489998,39,141,2017,39.379371643066406,-82.86748504638672,530816054126144.0,318.0,6.800000190734863
1580,19162327010661,39,141,1990,39.38895034790039,-82.74989318847656,19162337010661.0,316.0,16.0
1581,19163281010661,39,141,1990,39.38895034790039,-82.80545043945312,19163336010661.0,832.0,18.5
1582,375549761489998,39,141,2017,39.38759231567383,-83.01863861083984,,,
1583,19163871010661,39,141,1990,39.36117935180664,-82.80545043945312,19163888010661.0,132.0,14.899999618530273
1584,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162295010661.0,931.0,7.699999809265137
1585,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162449010661.0,316.0,7.400000095367432
1586,19162546010661,39,141,1990,39.33340072631836,-83.22212982177734,19162572010661.0,318.0,6.599999904632568
1587,19162591010661,39,141,1990,39.25006866455078,-82.91657257080078,19162610010661.0,331.0,6.300000190734863
1588,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162915010661.0,132.0,6.0
1589,16232359020004,39,141,2014,39.303855895996094,-83.32299041748047,271060847489998.0,541.0,6.199999809265137
1590,59800459010538,39,141,2001,39.19657516479492,-82.9449691772461,66260085010538.0,832.0,17.700000762939453
1591,66418917010538,39,141,2005,39.29568862915039,-82.81074523925781,66418957010538.0,318.0,11.600000381469727
1592,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920607010661.0,901.0,8.300000190734863
1593,144954939010661,39,141,2010,39.398250579833984,-82.79065704345703,224920836010661.0,621.0,25.600000381469727
1594,16232234020004,39,141,2014,39.289485931396484,-82.85822296142578,271059025489998.0,802.0,6.199999809265137
1595,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581320010661.0,318.0,6.699999809265137
1596,168996547010661,39,141,2011,39.38485336303711,-83.10063171386719,247581264010661.0,318.0,9.600000381469727
1597,171867815020004,39,141,2015,39.35027313232422,-82.8747787475586,334952905489998.0,318.0,8.300000190734863
1598,171867816020004,39,141,2014,39.345096588134766,-82.81938934326172,334953060489998.0,802.0,12.0
1599,171867820020004,39,141,2015,39.190223693847656,-83.0470199584961,334953345489998.0,407.0,6.300000190734863
1600,375549763489998,39,141,2017,39.21983337402344,-82.93417358398438,530816164126144.0,832.0,
1601,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335951010538.0,762.0,6.099999904632568
1602,59865969010538,39,141,2004,39.261905670166016,-82.99845886230469,66366852010538.0,901.0,5.900000095367432
1603,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751056010661.0,901.0,6.0
1604,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920629010661.0,931.0,7.400000095367432
1605,168995553010661,39,141,2011,39.17946243286133,-82.98001098632812,247581764010661.0,129.0,7.300000190734863
1606,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865437020004.0,931.0,8.899999618530273
1607,375549440489998,39,141,2017,39.28298568725586,-82.92764282226562,530821003126144.0,317.0,
1608,19163918010661,39,141,1990,39.19451141357422,-83.2776870727539,19163951010661.0,318.0,12.100000381469727
1609,19161963010661,39,141,1990,39.36117935180664,-83.24990844726562,19161966010661.0,901.0,11.5
1610,19162493010661,39,141,1990,39.16672897338867,-83.13878631591797,19162499010661.0,762.0,10.600000381469727
1611,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163037010661.0,471.0,5.099999904632568
1612,19163281010661,39,141,1990,39.38895034790039,-82.80545043945312,19163305010661.0,832.0,10.399999618530273
1613,19163339010661,39,141,1990,39.33340072631836,-83.05545806884766,19163343010661.0,318.0,1.0
1614,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163060010661.0,541.0,3.5999999046325684
1615,19163400010661,39,141,1990,39.38895034790039,-82.80545043945312,19163428010661.0,491.0,2.299999952316284
1616,19163808010661,39,141,1990,39.19451141357422,-82.94434356689453,19163861010661.0,491.0,1.7999999523162842
1617,16232759020004,39,141,2014,39.30568313598633,-83.03062438964844,271065781489998.0,462.0,15.0
1618,16232760020004,39,141,2013,39.371646881103516,-83.08319091796875,271065845489998.0,762.0,1.399999976158142
1619,59856779010538,39,141,2002,39.223121643066406,-82.91252136230469,66336361010538.0,832.0,21.700000762939453
1620,59866411010538,39,141,2004,39.310707092285156,-82.9672622680664,66367323010538.0,318.0,1.399999976158142
1621,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418520010538.0,546.0,7.099999904632568
1622,76388980010538,39,141,2008,39.48552322387695,-83.27405548095703,167750965010661.0,541.0,4.400000095367432
1623,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751073010661.0,802.0,5.5
1624,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751085010661.0,901.0,7.199999809265137
1625,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648746010661.0,802.0,9.600000381469727
1626,109828413010661,39,141,2008,39.303855895996094,-83.32299041748047,212648711010661.0,901.0,7.900000095367432
1627,171867420020004,39,141,2016,39.31108093261719,-83.12694549560547,381530800489998.0,318.0,19.5
1628,171867817020004,39,141,2015,39.2532844543457,-82.82583618164062,334953226489998.0,762.0,15.300000190734863
1629,171867819020004,39,141,2016,39.261905670166016,-82.99845886230469,381532525489998.0,318.0,
1630,222444265010661,39,141,2012,39.443023681640625,-82.84085083007812,31291065020004.0,762.0,9.800000190734863
1631,222444281010661,39,141,2011,39.24501419067383,-83.13642120361328,31291295020004.0,972.0,9.5
1632,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211863989020004.0,316.0,7.0
1633,247063731010661,39,141,2012,39.19657516479492,-82.9449691772461,211870893020004.0,318.0,7.300000190734863
1634,306265258489998,39,141,2017,39.2486457824707,-83.26399993896484,469315429489998.0,826.0,8.0
1635,306266115489998,39,141,2017,39.28665542602539,-83.10712432861328,469316893489998.0,407.0,13.800000190734863
1636,306266417489998,39,141,2017,39.35197448730469,-82.92163848876953,469321194489998.0,901.0,7.300000190734863
1637,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321237489998.0,316.0,6.099999904632568
1638,375549440489998,39,141,2017,39.28298568725586,-82.92764282226562,530820998126144.0,317.0,
1639,375549760489998,39,141,2017,39.379371643066406,-82.86748504638672,530816050126144.0,931.0,10.0
1640,375549763489998,39,141,2017,39.21983337402344,-82.93417358398438,530816165126144.0,832.0,
1641,463049114489998,39,141,2018,39.19657516479492,-82.9449691772461,657543625126144.0,407.0,17.200000762939453
1642,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259923010538.0,693.0,13.699999809265137
1643,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418514010538.0,602.0,6.599999904632568
1644,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162258010661.0,316.0,16.0
1645,168996395010661,39,141,2011,39.198001861572266,-82.85670471191406,,,
1646,19161963010661,39,141,1990,39.36117935180664,-83.24990844726562,19161969010661.0,901.0,11.300000190734863
1647,19162026010661,39,141,1990,39.36117172241211,-83.08323669433594,19162040010661.0,602.0,9.899999618530273
1648,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162447010661.0,975.0,7.699999809265137
1649,19163758010661,39,141,1990,39.25006866455078,-82.94434356689453,19163794010661.0,356.0,2.799999952316284
1650,16232235020004,39,141,2014,39.37183380126953,-82.98831939697266,271059070489998.0,313.0,7.699999809265137
1651,16232961020004,39,141,2014,39.223121643066406,-82.91252136230469,271072614489998.0,407.0,4.199999809265137
1652,59856159010538,39,141,2002,39.38938903808594,-82.81504821777344,66335685010538.0,901.0,9.600000381469727
1653,59856667010538,39,141,2004,39.190223693847656,-83.0470199584961,66336190010538.0,407.0,5.300000190734863
